check,status,detail,source,observed_at
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/contact_new.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/contact_new.html,
postal_address,pass,"Published postal address: National Credit Guarantee Institution Limited, 7th Floor, HNB Towers, No. 479, T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/contact_new.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/contact_new.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/s-index.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/s-index.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/t-index.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/t-index.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/index.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/index.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/index.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/index.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/about.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/about.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/about.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/about.html,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.ncgil.lk/about.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/partners.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/partners.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/partners.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/partners.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/bod.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/bod.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/bod.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/bod.html,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.ncgil.lk/bod.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/management.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/management.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/management.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/management.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/product.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/product.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/product.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/product.html,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.ncgil.lk/product.html,
phone,pass,Published phone: +94 705 777 805 ,https://www.ncgil.lk/news_update.html,
email,pass,Published email: info@ncgil.lk,https://www.ncgil.lk/news_update.html,
postal_address,pass,"Published postal address: Floor, HNB Towers, No. 479 T.B. Jayah Mawatha, Colombo 10, Sri Lanka",https://www.ncgil.lk/news_update.html,
named_responsibility,pass,Published named responsibility: director,https://www.ncgil.lk/news_update.html,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.ncgil.lk/news_update.html,
page_text,pass,Substantive page content: 4898 visible characters across 14 pages,https://www.ncgil.lk/,
