check,status,detail,source,observed_at
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0039055764,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0039055763,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/services/opd,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0039057010,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0039057011,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/services/clinics,
published_update_date,fail,Published published update date: 05/02/2023,https://www.dmh.health.gov.lk/services/clinics,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0039057765,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0039057763,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/services/other,
phone,pass,Published phone: +9411 2697315 ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +94112696225 - ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +9411 2662619 - ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +94 112697315 ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0039058868,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0039058871,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +94112694626 ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +94112694972 ,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/contact-us,
email,pass,Published email: directordmh1879@gmail.com,https://www.dmh.health.gov.lk/contact-us,
postal_address,pass,"Published postal address: De Soysa Hospital for Women (Teaching), Colombo 08. Telephone Hospital - +9411 2662619 - 23, +94112696225 - 26 Director ",https://www.dmh.health.gov.lk/contact-us,
named_responsibility,pass,Published named responsibility: director,https://www.dmh.health.gov.lk/contact-us,
phone,pass,Published phone: +94112662619-,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: +94112696225-,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0039059890,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: +94112697315 ,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0039059888,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/home,
email,pass,Published email: directordmh1879@gmail.com,https://www.dmh.health.gov.lk/home,
postal_address,pass,"Published postal address: - De Soysa Hospital for Women, Colombo 08. TP - +94112662619-23, +94112696225-26 Fax - +94112697315 Email - directordmh1",https://www.dmh.health.gov.lk/home,
named_responsibility,pass,Published named responsibility: director,https://www.dmh.health.gov.lk/home,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0039060860,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0039060862,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/about-us,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0039061851,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0039061849,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/about-us/vision-mission,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0039062967,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0039062965,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/about-us/overview-history,
phone,pass,Published phone: 0256410256,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.319999992,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0588235294,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.150000006),https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0810810810,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0927835051,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0828025477,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0039064217,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.819999992,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0389610389,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.029999999,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.200000003),https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0039064215,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.540000021,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.119999997,https://www.dmh.health.gov.lk/news-events,
phone,pass,Published phone: 0.100000001,https://www.dmh.health.gov.lk/news-events,
page_text,pass,Substantive page content: 5503 visible characters across 14 pages,https://www.dmh.health.gov.lk/,
