check,status,detail,source,observed_at
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: +94) 81 22 32 106,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: +94) 81 22 32 107,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: 0136831340-,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: gayani@uwu.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: gihan.da@nifs.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: jayasundera.ba@nifs.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: xingchen@hfut.edu.cn,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: nimal.ad@nifs.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: suresh.be@nifs.ac.lk,https://www.nifs.ac.lk/contact/scientists,
email,pass,Published email: sabrina.dallavalle@unimi.it,https://www.nifs.ac.lk/contact/scientists,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/contact/scientists,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: +94) 81 22 32 106,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: +94) 81 22 32 107,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0136831340-,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: thiloshi.ag@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: dumindu.ar@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: gayani@uwu.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: kamal.da@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: madurya.ad@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: nimal.ad@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: ahmed.ah@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
email,pass,Published email: dharshani.al@nifs.ac.lk,https://www.nifs.ac.lk/contact/staff_profiles,
postal_address,pass,Published postal address: real-world challenges. His current work at MBRP focuses on developing and applying innovative biotechnological strategie,https://www.nifs.ac.lk/contact/staff_profiles,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/contact/staff_profiles,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94) 81 22 32 106 ,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94) 81 22 32 107,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94812232106,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94) 81 22 32 107 ,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/contact/right_to_information,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/contact/right_to_information,
email,pass,Published email: Email-rti@nifs.ac.lk,https://www.nifs.ac.lk/contact/right_to_information,
email,pass,Published email: rti@nifs.ac.lk,https://www.nifs.ac.lk/contact/right_to_information,
postal_address,pass,"Published postal address: Officer National Institute of Fundamental Studies, Hanthana Road, Kandy, Sri Lanka",https://www.nifs.ac.lk/contact/right_to_information,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/contact/right_to_information,
legal_basis,pass,Published legal basis: regulations,https://www.nifs.ac.lk/contact/right_to_information,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/about,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94) 81 22 32 106 ,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94) 81 22 32 107,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94812232106,https://www.nifs.ac.lk/about,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/about,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/about,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94) 81 22 32 107 ,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/about,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/about,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/about,
postal_address,pass,"Published postal address: Headquarters National Institute of Fundamental Studies, Hantana Road, Kandy, Sri Lanka",https://www.nifs.ac.lk/about,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/about,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94) 81 22 32 106,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94812232107,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94812232106,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94) 81 22 32 106 (,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94) 81 22 32 107 ,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94) 81 22 32 107,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/about/director,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/about/director,
email,pass,Published email: director@nifs.ac.lk,https://www.nifs.ac.lk/about/director,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/about/director,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0071830811-,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/about/board_of_governors,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/about/board_of_governors,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/about/board_of_governors,
phone,pass,Published phone: 0249-5073-43,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0-2.66-5.33-4-8-4,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/about/research_council,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/about/research_council,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/about/research_council,
phone,pass,Published phone: 0.06 210.06 0 0 ,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: 0 1 0-19.11 81.1,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: 0 1 1 185 188.0,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: 0 17.14.82 25.8,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: +94 81 223 2002 ,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: 0 0 0 51.72 74.8,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: +94 81 223 2002,https://www.nifs.ac.lk/about/alumni,
phone,pass,Published phone: +94812232002,https://www.nifs.ac.lk/about/alumni,
email,pass,Published email: info@nifs.ac.lk,https://www.nifs.ac.lk/about/alumni,
named_responsibility,pass,Published named responsibility: director,https://www.nifs.ac.lk/about/alumni,
page_text,pass,Substantive page content: 10067 visible characters across 14 pages,https://www.nifs.ac.lk/,
