check,status,detail,source,observed_at
phone,pass,Published phone: 0559270783,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0589470451,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0584067751,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559830979,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0555594845,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 04-11139725,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489867778,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
postal_address,pass,"Published postal address: 410, Alexander Street, Brooklyn, Pretoria Tel: +27 12 460 76 79 Email: consular.pretoria@mfa.gov.lk Register as a Sri La",https://www.hc-pretoria.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.hc-pretoria.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558556008,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489722043,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0553650366,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0-353116180,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558282738,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560364855,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27124607679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560637075,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560905873,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559270783,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0589470451,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0584067751,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559830979,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0555594845,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 04-11139725,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489867778,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
postal_address,pass,"Published postal address: 410, Alexander Street, Brooklyn, Pretoria Tel: +27 12 460 76 79 Email: consular.pretoria@mfa.gov.lk Register as a Sri La",https://www.hc-pretoria.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.hc-pretoria.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558556008,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489722043,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0553650366,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0-353116180,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558282738,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560364855,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27124607679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560637075,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560905873,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559270783,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0589470451,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0584067751,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559830979,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0555594845,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 04-11139725,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489867778,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
postal_address,pass,"Published postal address: 410, Alexander Street, Brooklyn, Pretoria Tel: +27 12 460 76 79 Email: consular.pretoria@mfa.gov.lk Register as a Sri La",https://www.hc-pretoria.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.hc-pretoria.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558556008,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489722043,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0553650366,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0-353116180,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0558282738,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560364855,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27124607679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560637075,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0560905873,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559270783,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0589470451,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0584067751,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0559830979,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0555594845,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 04-11139725,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: 0489867778,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en,
postal_address,pass,"Published postal address: 410, Alexander Street, Brooklyn, Pretoria Tel: +27 12 460 76 79 Email: consular.pretoria@mfa.gov.lk Register as a Sri La",https://www.hc-pretoria.gov.lk/en,
named_responsibility,pass,Published named responsibility: director,https://www.hc-pretoria.gov.lk/en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/contact,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/contact,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/contact,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/contact,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/contact,
phone,pass,Published phone: +27 69 230 41 63,https://www.hc-pretoria.gov.lk/en/about-us,
phone,pass,Published phone: +27124607679,https://www.hc-pretoria.gov.lk/en/about-us,
phone,pass,Published phone: +27 12 460 76 79,https://www.hc-pretoria.gov.lk/en/about-us,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/about-us,
phone,pass,Published phone: +27 69 928 8300,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: slemb.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: slhc@srilanka.co.za,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: kaumadie.wijesinghe@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: kaumadie.wijesinghe@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: slhc@srilanka.co.za,https://www.hc-pretoria.gov.lk/en/about-us,
email,pass,Published email: slemb.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/about-us,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/about-us,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/about-us,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/accredited-countries,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/accredited-countries,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/accredited-countries,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/accredited-countries,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/accredited-countries,
phone,pass,Published phone: 0977770832,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +26771306386,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: 097 777 0832,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +260977770832,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +27 83 462 9207,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +264612991351,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: 097 777 0832 ,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +25821487020,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: +265999664333,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulsrilanka@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulslnam@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulsrilanka@globemw.net,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulslnam@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: 20consulsrilanka@globemw.net,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulsrilanka@globemw.net,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: slconsul.bw@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: slconsul.bw@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: consulsrilanka@gmail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: jonathan@skylarconnects.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: elmojay@ymail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: elmojay@ymail.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
email,pass,Published email: jonathan@skylarconnects.com,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
postal_address,pass,"Published postal address: PO Box 1453, Gaborone, Botswana Email: slconsul.bw@gmail.com Mr Elmo Jayetileke Honorary Consul of Sri Lanka in the Repu",https://www.hc-pretoria.gov.lk/en/honorary-consuls,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/honorary-consuls,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0589265381,https://www.hc-pretoria.gov.lk/en/appointment,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/appointment,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/appointment,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/appointment,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/appointment,
required_documents,pass,Published required documents: supporting documents,https://www.hc-pretoria.gov.lk/en/appointment,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en/appointment,
processing_time,pass,Published processing time: 03 months,https://www.hc-pretoria.gov.lk/en/appointment,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0589265381,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
required_documents,pass,Published required documents: supporting documents,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
processing_time,pass,Published processing time: 03 months,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621ee2e19fabd6f341c4,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0589265381,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
required_documents,pass,Published required documents: supporting documents,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
processing_time,pass,Published processing time: 03 months,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a2164daab9368b86b9cba7c,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0589265381,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
required_documents,pass,Published required documents: supporting documents,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
processing_time,pass,Published processing time: 03 months,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a21621be2e19fabd6f3419f,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0589265381,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
email,pass,Published email: john@example.com,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
email,pass,Published email: consular.pretoria@mfa.gov.lk,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
named_responsibility,pass,Published named responsibility: department,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
required_documents,pass,Published required documents: supporting documents,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
processing_time,pass,Published processing time: 03 months,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216220e2e19fabd6f341e9,
phone,pass,Published phone: 0570838018,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0571910539,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0589212247,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0572222638,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0572514819,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0571065182,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: 0570558328,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
phone,pass,Published phone: +27 12 460 7679,https://www.hc-pretoria.gov.lk/en/appointment?serviceId=6a216217e2e19fabd6f34155,
