check,status,detail,source,observed_at
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/health.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/clinical.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/clinical.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/medical.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/medical.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/applied.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/applied.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/staff.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/staff.php,
named_responsibility,pass,Published named responsibility: director,https://pgims.pdn.ac.lk/staff.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/history.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/history.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/courses.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/courses.php,
downloadable_form,pass,Published downloadable form: https://pgims.pdn.ac.lk/assets/docs/Application - Masters 2026.pdf,https://pgims.pdn.ac.lk/courses.php,
phone,pass,Published phone: +94 81 238 9757 ,https://pgims.pdn.ac.lk/careers.php,
email,pass,Published email: pgimsoffice@pgims.pdn.ac.lk,https://pgims.pdn.ac.lk/careers.php,
named_responsibility,pass,Published named responsibility: director,https://pgims.pdn.ac.lk/careers.php,
legal_basis,pass,Published legal basis: circular,https://pgims.pdn.ac.lk/careers.php,
page_text,pass,Substantive page content: 3527 visible characters across 14 pages,https://pgims.pdn.ac.lk/,
