check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,2026-09-25T06:55:55.316658+05:30
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
named_responsibility,pass,Published named responsibility: department,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
named_responsibility,pass,Published named responsibility: department,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=38&Itemid=171&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=38&Itemid=171&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=38&Itemid=171&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=38&Itemid=171&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=38&Itemid=171&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=39&Itemid=172&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=39&Itemid=172&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=39&Itemid=172&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=39&Itemid=172&lang=en,
legal_basis,pass,Published legal basis: regulations,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=39&Itemid=172&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=40&Itemid=173&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=40&Itemid=173&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=40&Itemid=173&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=40&Itemid=173&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=40&Itemid=173&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=53&Itemid=191&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=53&Itemid=191&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=53&Itemid=191&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=53&Itemid=191&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=53&Itemid=191&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=54&Itemid=192&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=54&Itemid=192&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=54&Itemid=192&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=54&Itemid=192&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=54&Itemid=192&lang=en,
phone,pass,Published phone: +94-11-2182259 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,
phone,pass,Published phone: +94-11-2182250 ,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,
email,pass,Published email: info@measurementsdept.gov.lk,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,
named_responsibility,pass,Published named responsibility: division,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,
legal_basis,pass,Published legal basis: gazette,https://measurementsdept.gov.lk/index.php?option=com_content&view=article&id=55&Itemid=193&lang=en,
page_text,pass,Substantive page content: 7837 visible characters across 12 pages,https://measurementsdept.gov.lk/,
