check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://www.nsf.gov.lk/index.php/en/component/content/article/37-department-activities/950-stakeholder-consultation-on-middle-east-war-situation-and-its-impact-on-sri-lankan-migrant-workers-and-preparedness-mechanisms?Itemid=101,https://www.nsf.gov.lk/index.php/en/component/content/article/37-department-activities/950-stakeholder-consultation-on-middle-east-war-situation-and-its-impact-on-sri-lankan-migrant-workers-and-preparedness-mechanisms?Itemid=101,2026-09-23T06:47:29.678119+05:30
phone,pass,Published phone: 0960920008 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074244,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127680,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902216568,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905436,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127681,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0677564264,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569941 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905450,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905445,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074252 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602079 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074243,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: +94 (0)11 2 69677,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569941 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570031 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0955466006,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570016 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905517 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602075,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569928 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905441,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0607561979 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905517 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: +94 (0)11 2 69475,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569928 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905435 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905435,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074252 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602082 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0955466005,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602076,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905485 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0960920008 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602082 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0475459804 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0677564263,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127682,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0475459804 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570031 .,https://www.nsf.gov.lk/index.php/en/,
email,pass,Published email: info@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0960920008 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074244,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127680,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902216568,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905436,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127681,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0677564264,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569941 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905450,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905445,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074252 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602079 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074243,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: +94 (0)11 2 69677,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569941 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570031 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0955466006,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570016 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905517 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602075,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569928 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905441,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0607561979 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905517 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: +94 (0)11 2 69475,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962569928 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905435 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905435,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0346074252 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602082 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0955466005,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602076,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0008905485 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0960920008 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0005602082 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0475459804 ,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0677564263,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0902127682,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0475459804 .,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0962570031 .,https://www.nsf.gov.lk/index.php/en/,
email,pass,Published email: info@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/,
phone,pass,Published phone: 0115388309,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0254062223,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0236148514,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0254062221,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0517446901 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0519012834 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0517446890,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0517446900 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0254062222,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0254062224,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0177068936,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0519012833 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0123593686,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0517446890 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: maheshrd@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: sureshinie@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: inoka@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: shanuka@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: christine@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: sumudu@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: dilani@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
email,pass,Published email: mahesha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/research-division,
phone,pass,Published phone: 0002743373,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0439901644,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0115452538,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0114829437,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0193046959,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0115452539,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0177221897,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0184043868,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0176562688,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0114829436,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
email,pass,Published email: maheshrd@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
email,pass,Published email: sarani@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
email,pass,Published email: akram@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/technology-division,
phone,pass,Published phone: 0183135725,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0183135727,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0474950890 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0116080020,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0288055126,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0442175916 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0474950891 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0116080019,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0262290891,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0442175916,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0474950892 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
email,pass,Published email: chamika@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
email,pass,Published email: ayesha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
email,pass,Published email: dilushi@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
email,pass,Published email: anurudha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-technology-policy-research-division,
phone,pass,Published phone: 0435233654,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0183740128,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0435233654 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0289142662,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0262195773,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0264681241,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0183740127,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
email,pass,Published email: apeksha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
email,pass,Published email: dilrukshi@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
email,pass,Published email: dck@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
email,pass,Published email: abhimani@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
email,pass,Published email: maduka@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/science-popularization-division,
phone,pass,Published phone: 0183817166,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
phone,pass,Published phone: 0183817168,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
phone,pass,Published phone: 0253561242,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
phone,pass,Published phone: 0628633501 ,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
phone,pass,Published phone: 0252715364,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
email,pass,Published email: thilina@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
email,pass,Published email: nadeesha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/international-liaison-division,
phone,pass,Published phone: 0116112347,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0262242233,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0262242232,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0116112349,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0176980588,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0116112348,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0184553914,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
email,pass,Published email: bhagya@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
email,pass,Published email: nadeeja@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
email,pass,Published email: upuli@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
email,pass,Published email: chamikad@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/journal-publication-division,
phone,pass,Published phone: 0468522193,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
phone,pass,Published phone: 0183959846,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
phone,pass,Published phone: 0116145370,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
phone,pass,Published phone: 0116145369,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
email,pass,Published email: samanthi@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
email,pass,Published email: hemamali@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
email,pass,Published email: pujitha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
email,pass,Published email: manuja@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
email,pass,Published email: thasneem@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/library-resource-center,
phone,pass,Published phone: 0192688394,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
phone,pass,Published phone: 0192688395,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
phone,pass,Published phone: 0192688393,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
phone,pass,Published phone: 0192688392,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
email,pass,Published email: janak@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
email,pass,Published email: pujitha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/scientific-divisions/media-and-event-management-divission,
phone,pass,Published phone: 0115135326,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: sujeewa@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: asela@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: priyanka@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: madhawap@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: Jayajeevani@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: pushpa@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: buddhi@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: anurudha@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: sammani@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: pradeep@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
email,pass,Published email: yohan@nsf.gov.lk,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
legal_basis,pass,Published legal basis: regulations,https://www.nsf.gov.lk/index.php/en/divisions/supportive-divisions,
postal_address,pass,Published postal address: this scenario and propose actionable recommendations to mitigate sudden shocks that would be possible in the future. Rec,https://www.nsf.gov.lk/index.php/en/component/content/article/37-department-activities/950-stakeholder-consultation-on-middle-east-war-situation-and-its-impact-on-sri-lankan-migrant-workers-and-preparedness-mechanisms?Itemid=101,
named_responsibility,pass,Published named responsibility: director,https://www.nsf.gov.lk/index.php/en/component/content/article/37-department-activities/950-stakeholder-consultation-on-middle-east-war-situation-and-its-impact-on-sri-lankan-migrant-workers-and-preparedness-mechanisms?Itemid=101,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.nsf.gov.lk/index.php/en/component/content/article/37-department-activities/950-stakeholder-consultation-on-middle-east-war-situation-and-its-impact-on-sri-lankan-migrant-workers-and-preparedness-mechanisms?Itemid=101,
page_text,pass,Substantive page content: 16121 visible characters across 12 pages,https://www.nsf.gov.lk/,
