check,status,detail,source,observed_at
phone,pass,Published phone: 06.36 2.06 -8.72 ,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 190.86 230.2,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 92.82 103.51 ,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 01.46 67.41 60.,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0.07 56.79 100.,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0.90 34.56 41.2,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0.21 33.01 0.64 ,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 09 3.58 4.26 4.9,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 50.46 0.98 4.9,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 06 9.30 18.07 2,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 024 251.71 -2.3,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 27.94 35.90 5,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 45.63 69.15 1.,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 55.06 54.66 5,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0.07 0.04 0.24 1.,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 00.25 215.46 4.,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0.39 1.20 3.03 1,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 251.71 278.7 ,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 0 334.24 6.49 1,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: 03 114.31 92.6,https://www.cg-guangzhou.gov.lk/en/trade-relations,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/trade-relations,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/trade-relations,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/trade-relations,
named_responsibility,pass,Published named responsibility: department,https://www.cg-guangzhou.gov.lk/en/trade-relations,
fees_and_payment,pass,Published fees and payment: rs 66,https://www.cg-guangzhou.gov.lk/en/trade-relations,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/additional-information,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/additional-information,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/additional-information,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/additional-information,
postal_address,pass,"Published postal address: Consulate General of Sri Lanka in Guangzhou M 02, The Garden Hotel, 368, Huanshi Dong Road, Yuexiu District, Guangzhou 5",https://www.cg-guangzhou.gov.lk/en/additional-information,
named_responsibility,pass,Published named responsibility: department,https://www.cg-guangzhou.gov.lk/en/additional-information,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.cg-guangzhou.gov.lk/en/additional-information,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6833f93805f51a64cc1843,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6831bae93815d2d128e4ac,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a6830dde93815d2d128e2af,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683079e93815d2d128e0e7,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
